-0.05419922, 0.02685547, 0.9047852, 0.7741044270690357, 0.0038526870378181445, 0.016185165239332194, 0.6328392633369744
-0.09326172, 0.003417969, 0.9243164, 0.7741529636182254, 0.003992876250135917, 0.01607990478575194, 0.632781702107805
-0.08154297, -0.01123047, 1.087891, 0.7742262590649259, 0.004301034674547538, 0.01570197813906504, 0.6326994932490296
-0.02685547, 0.05419922, 0.9477539, 0.7743062663880186, 0.004770088569412498, 0.01547444616028067, 0.632603820414736
-0.003417969, 0.03466797, 0.9243164, 0.7744151484393237, 0.005282455065145423, 0.015183516199436966, 0.6324735048774822
-0.06201172, -0.02685547, 1.048828, 0.7745547912931721, 0.005677413650846989, 0.014767846483002304, 0.6323089062865416
-0.04248047, 0.03076172, 0.9477539, 0.7747231328436572, 0.006295129355061786, 0.014502889124634887, 0.6321029227826358
-0.01123047, 0.03857422, 0.9125977, 0.7749204164268721, 0.006991957782908426, 0.014170580733016523, 0.6318612627569871
-0.01513672, -0.01904297, 1.044922, 0.7751304016759337, 0.007667722413393491, 0.013679157796921075, 0.6316066395096428
0.0, 0.03466797, 1.021484, 0.7753272200258524, 0.008474910118509746, 0.013301815872960416, 0.631362763773687
-0.05810547, 0.03466797, 0.9516602, 0.7755852255517761, 0.009179093207190002, 0.013107593804019765, 0.6310400091423388
-0.05419922, 0.01513672, 1.005859, 0.7758547152625002, 0.010004592909675227, 0.01267159087493507, 0.6307050021288517
0.0, -0.03076172, 0.9555664, 0.7761329402018199, 0.010869882538445539, 0.012007142059451326, 0.6303612720708999
0.04638672, -0.03466797, 0.9321289, 0.7764224881417463, 0.011775785468212027, 0.011237049570669864, 0.6300025234087026
0.0, -0.01123047, 0.9829102, 0.776759374717094, 0.012674410999863165, 0.010682012714956581, 0.629579325978286
-0.03466797, -0.02294922, 1.033203, 0.7770814731175604, 0.013455473880170987, 0.010114257872107436, 0.6291748851851915
0.01904297, -0.02685547, 0.9946289, 0.7774012158986782, 0.014293606776221365, 0.00943768403285052, 0.6287717967948944
0.09716797, -0.03857422, 0.9633789, 0.7777362283447399, 0.015131023370311364, 0.008705808667259618, 0.6283483270824509
0.1713867, -0.07763672, 1.037109, 0.7780737193238564, 0.0158516832282713, 0.00796809718999157, 0.627922384426246
0.1791992, -0.06201172, 1.041016, 0.7784409726328466, 0.01640191704274967, 0.007620636621185905, 0.62745721379329
0.284668, -0.1010742, 1.068359, 0.7787618742754402, 0.016758609426195167, 0.0074645031733812095, 0.6270513323305186
0.2104492, -0.1479492, 1.072266, 0.7791028906312252, 0.016362862702650062, 0.007838201854861455, 0.6266334695225958
0.3041992, -0.04248047, 1.251953, 0.7794717519936376, 0.015818370220296776, 0.008916424898063366, 0.6261741485997163
0.3583984, 0.003417969, 1.333496, 0.7800350490428821, 0.014824098626413346, 0.010909214593597397, 0.6254650728869949
0.222168, 0.007324219, 1.330078, 0.7808458591040155, 0.013126065584171315, 0.014469522504797638, 0.6244181961160925
0.1479492, 0.04638672, 1.364746, 0.7817594587140471, 0.010789406362401232, 0.019100481645893244, 0.6231941182507759
0.4833984, 0.09716797, 1.51709, 0.7825601972555256, 0.007841953875048815, 0.024593104181454332, 0.6220395651866002
0.6977539, 0.1791992, 1.638184, 0.7831911791888401, 0.00359755671102114, 0.031495980694130364, 0.620972332416365
0.6743164, -0.5654297, 1.661621, 0.7836175468893208, -0.002717408270415842, 0.04002248381941708, 0.6199470595852353
0.237793, -0.3349609, 1.64209, 0.783455330367363, -0.010463755207639256, 0.05131679979765425, 0.6192373060503122
-0.2182617, -0.5185547, 1.536621, 0.7826922940710291, -0.02006636972594061, 0.06507515935308385, 0.6186722373300927
-1.474121, -0.6357422, 1.532715, 0.7814310046810068, -0.03030629848413611, 0.0804911370340034, 0.6180358323385435
-1.091797, -0.6704102, 1.926758, 0.7800537522593269, -0.038412797385257755, 0.09616159184263177, 0.6170847177150596
-1.868164, -0.1401367, 1.497559, 0.7783716432736542, -0.046546692104933486, 0.11302642169252489, 0.6157889398169987
-0.6821289, -0.128418, 2.285645, 0.7765679046899869, -0.05448000199121039, 0.12760094664095764, 0.6145666906079217
-1.025391, 0.02294922, 1.193359, 0.7744993175632597, -0.06369344002716079, 0.14598192309023597, 0.61219541890023
-1.801758, -0.3427734, 1.419434, 0.7720787412950472, -0.07436885953782876, 0.16414339088230523, 0.6094428908445461
-3.63916, 0.3583984, 0.9633789, 0.7693247409473558, -0.08425473569718082, 0.18095241921397834, 0.6068746200488951
-4.009277, 0.7524414, 1.583496, 0.7672993494991235, -0.09200901795464914, 0.19221024437488876, 0.6048481386518343
-3.833984, 0.6435547, 1.727539, 0.7665249691851319, -0.09700085428504152, 0.1984075129503792, 0.603046237604174
-2.660156, 0.01123047, 2.094238, 0.7666918382827382, -0.1003061272340307, 0.20060623710493802, 0.6015641641458899
-1.825195, 0.04248047, 2.08252, 0.7671454931361253, -0.10245940685638794, 0.20211550786498858, 0.6001159752814835
-1.657715, 0.1049805, 1.825195, 0.7674880251654846, -0.1047377551948691, 0.2037158916283931, 0.5987419889755292
-1.403809, 0.1831055, 1.388184, 0.7676810878399286, -0.10728589200947818, 0.20557936803760346, 0.597404894678554
-1.287109, 0.2260742, 0.9946289, 0.7676811862754873, -0.11024561271398678, 0.2080309193789768, 0.5960156354478592
-1.283203, 0.2104492, 0.8188477, 0.7674048777871829, -0.11389619864950817, 0.21100597844944652, 0.5946376094229348
-1.251953, 0.08544922, 0.5966797, 0.7668669012680093, -0.11848035562151586, 0.2144927058685193, 0.593186682420131
-1.138672, -0.03857422, 0.5810547, 0.7662296289882056, -0.12370148863429609, 0.21826912093603743, 0.5915646103479021
-1.076172, -0.08935547, 0.6044922, 0.7654912140816675, -0.12947552976967064, 0.22256677537137565, 0.5896806922864484
-1.005859, -0.1713867, 0.7329102, 0.7647198343720001, -0.13562707566713422, 0.22726988714747914, 0.587500867795116
-1.005859, -0.1987305, 0.8774414, 0.7639104938323793, -0.1419459805174173, 0.2324952982984279, 0.5850111386092101
-0.9868164, -0.1831055, 1.013672, 0.7630679078320358, -0.1482582238011556, 0.2380559695281162, 0.5823025180129265
-0.9516602, -0.1713867, 1.267578, 0.7622624896248532, -0.15434508832352975, 0.2437897820365983, 0.5793962657766013
-0.9008789, -0.1713867, 1.563965, 0.7615519852768086, -0.16011760239474887, 0.24961521463500733, 0.5762752569276487
-0.8032227, -0.1791992, 1.719727, 0.7609195161575156, -0.16559005914206784, 0.25557097697108133, 0.5729440618192896
-0.7563477, -0.1674805, 1.891602, 0.7603996582984696, -0.17068808730410384, 0.261562487332805, 0.5694233940859065
-0.6630859, -0.1010742, 2.094238, 0.759983977099932, -0.17532387840625938, 0.26752928972661294, 0.565786153374516
-0.6240234, -0.08154297, 2.172363, 0.7596605932763606, -0.17964393245531987, 0.27338263895309045, 0.5620549557419101
-0.5380859, -0.03857422, 2.328613, 0.7594365494448567, -0.18354650716852944, 0.2790082385827037, 0.5583199887846572
-0.4912109, -0.01123047, 2.402344, 0.7593098733827826, -0.18712166742126768, 0.28435767581109134, 0.5545941849426675
-0.3623047, 0.01123047, 2.410156, 0.7592829373927991, -0.19035252275171938, 0.2892791608910974, 0.5509745049821831
-0.1948242, 0.02685547, 2.398438, 0.7593336591947485, -0.19333155210326788, 0.2937160617905261, 0.5475090684377008
-0.08935547, 0.06201172, 2.386719, 0.7594437030196907, -0.19611515694849677, 0.29762986833950683, 0.5442431153730971
0.08544922, 0.06591797, 2.30127, 0.7596301599468008, -0.19874968390320197, 0.3009291753479889, 0.5412044111719291
0.237793, 0.08154297, 2.262207, 0.7598789870795237, -0.20128734457540456, 0.30355815570821604, 0.5384419894582942
0.3041992, 0.01513672, 2.148926, 0.7601920252977377, -0.2038535781077248, 0.30549837370183175, 0.5359314760600813
0.4560547, 0.03076172, 2.109863, 0.760550151341383, -0.20639540745725543, 0.3067778967141412, 0.5337150224256393
0.5732422, -0.01904297, 2.055176, 0.7609781611809568, -0.20899103753133727, 0.30744396384796074, 0.5317078084161249
0.6044922, -0.05419922, 1.961914, 0.7614442998644392, -0.21166596059716983, 0.3075443331144798, 0.5299212983996788
0.6977539, -0.06591797, 1.946289, 0.7619670634387067, -0.21439524331300056, 0.30707473409778097, 0.5283426743678105
0.7836914, -0.08154297, 1.821289, 0.7625508842820511, -0.21711200811209533, 0.3060089035774441, 0.5270076619419549
0.8422852, -0.1010742, 1.735352, 0.7631935751706093, -0.2198949702463551, 0.30436441568081357, 0.5258745775809428
0.9360352, -0.08154297, 1.680664, 0.7638881925525959, -0.22266268061029512, 0.30219291980750085, 0.5249529494729822
1.052734, -0.1166992, 1.556152, 0.7646720671265563, -0.22549476747388514, 0.2995183642149674, 0.5241349912916404
1.091797, -0.1088867, 1.438965, 0.7655305868700436, -0.22835893594679912, 0.29639273840288555, 0.5234180562052584
1.169922, -0.1323242, 1.380371, 0.7664692568631729, -0.23123331669381356, 0.292888262564874, 0.5227547199080305
1.251953, -0.1323242, 1.330078, 0.7674856772734993, -0.23414728944057717, 0.2890336650125184, 0.5221114081468631
1.259766, -0.1401367, 1.302734, 0.7685952064148028, -0.23702959442660207, 0.28487003218903273, 0.5214666286568745
1.294922, -0.1245117, 1.271484, 0.7698277201379679, -0.23984942254398373, 0.28043315600847646, 0.5207636515960208
1.302734, -0.1010742, 1.232422, 0.7712125819353156, -0.24251234269848537, 0.27575769295222197, 0.5199775109379485
1.318359, -0.05419922, 1.212891, 0.7727460845547274, -0.24492959077093723, 0.2708685639048358, 0.5191369814011052
1.291016, -0.01904297, 1.208984, 0.7744526479248826, -0.2470346470393363, 0.26574198677858496, 0.5182452853111728
1.267578, 0.04638672, 1.189453, 0.7763707024653526, -0.24875950237684252, 0.2604003115406385, 0.5172609786947198
1.271484, 0.06982422, 1.150391, 0.7784409543057913, -0.25011543033766326, 0.25485912993156606, 0.516254565168212
1.232422, 0.1674805, 1.111328, 0.7806632594832478, -0.2510007369845324, 0.24918278725290868, 0.5152392103315553
1.224609, 0.300293, 1.091797, 0.7829887469957735, -0.2513982454616912, 0.24346496397518946, 0.5142493126619924
1.216797, 0.3505859, 1.083984, 0.785405499717036, -0.25144110468634295, 0.2376896161363872, 0.5132438195139627
1.208984, 0.4677734, 1.076172, 0.7878705338859406, -0.2510416409523337, 0.2319406586659141, 0.5122905886309689
1.169922, 0.6005859, 1.060547, 0.7903585903824047, -0.2501880511397507, 0.22617567998756352, 0.5114526365733146
1.138672, 0.6630859, 1.037109, 0.7928271953957884, -0.24896195106890895, 0.22034872002718103, 0.5107733614267621
1.115234, 0.7797852, 0.9946289, 0.7953024078935614, -0.2473471829315149, 0.21445915749475997, 0.5102163471128546
1.060547, 0.8735352, 0.9594727, 0.7976817770427141, -0.24534724788555007, 0.20856920131256904, 0.5099092064209091
1.056641, 0.9243164, 0.9360352, 0.799988355000507, -0.24299949610401803, 0.20257672730117848, 0.5098358032864309
1.048828, 1.013672, 0.8852539, 0.8021831413406071, -0.24034938326540417, 0.19663189786020796, 0.509970860399639
1.029297, 1.087891, 0.8579102, 0.8042393216941315, -0.23741188138305208, 0.19069931044754854, 0.5103611319584912
1.025391, 1.107422, 0.8227539, 0.8061566415017123, -0.23422342793972104, 0.18478320980449614, 0.5109853427850878
0.9750977, 1.185547, 0.8110352, 0.8078863168555576, -0.2307336133877162, 0.17895079860627724, 0.5119163118799644
0.9243164, 1.216797, 0.8071289, 0.8094244812109186, -0.2270189450780041, 0.17317624409419133, 0.5131319482097507
0.8969727, 1.228516, 0.7758789, 0.8107715242815059, -0.2230822108465801, 0.1674692438098712, 0.5146240520960863
0.8461914, 1.240234, 0.7954102, 0.811935138654168, -0.21889991485962593, 0.16185803762293177, 0.5163778980068175
0.8032227, 1.224609, 0.8227539, 0.812912219343368, -0.21449461608909964, 0.1563047036282048, 0.5183962026623352
0.7836914, 1.220703, 0.8383789, 0.8137177690984456, -0.20985845061278852, 0.1508316460275281, 0.5206463651236556
0.7407227, 1.189453, 0.8813477, 0.814369079459236, -0.20499085273518242, 0.14541991229509338, 0.5231011391917499
0.6977539, 1.138672, 0.9282227, 0.8148779843583517, -0.19990484660590685, 0.1400303451908389, 0.5257408347629782
0.6474609, 1.111328, 0.9633789, 0.8152398308401166, -0.19453830656973878, 0.13467279174304378, 0.5285850022965946
0.6162109, 1.091797, 0.9985352, 0.8155013811582218, -0.1888702390170334, 0.1293290485391679, 0.5315632863043072
0.5458984, 1.037109, 1.048828, 0.8156501461972209, -0.18292201898596053, 0.12401353834526813, 0.5346728123681235
0.5302734, 0.9946289, 1.080078, 0.8157029736576491, -0.1767216445066718, 0.11869743883525236, 0.5378745552104854
0.4716797, 0.9555664, 1.123047, 0.8156587867295517, -0.17022677989246016, 0.11337985378212975, 0.541173350964977
0.4248047, 0.9399414, 1.166016, 0.8155046216846108, -0.16350421264550316, 0.10810759397056105, 0.5445469057703938
0.3466797, 0.9086914, 1.154297, 0.8152182550509007, -0.1565261325792346, 0.10287149861231973, 0.5480293981391949
0.2885742, 0.8852539, 1.208984, 0.8148240432763754, -0.14935349421596167, 0.09762890366069397, 0.5515649639292123
0.2456055, 0.8969727, 1.193359, 0.8142892888774242, -0.14191167975696586, 0.09243021644614227, 0.5552032819209325
0.2026367, 0.8696289, 1.169922, 0.8136193275005156, -0.13438597532298618, 0.08710173628330195, 0.5589072258349616
0.1401367, 0.7797852, 1.130859, 0.8128198664891432, -0.12676025611418545, 0.0816605005664818, 0.5626608790005476
0.1245117, 0.7172852, 1.099609, 0.8119018345759719, -0.11903063666380777, 0.07614531098668154, 0.5664353539128019
0.06591797, 0.6860352, 1.072266, 0.8108599197961429, -0.11128834066867367, 0.07067744390366301, 0.5701980310582021
0.03466797, 0.5966797, 1.029297, 0.8097072219736963, -0.1036199664833187, 0.06517679315671364, 0.5739243006385442
-0.007324219, 0.5107422, 0.9985352, 0.8084885657346527, -0.0960881540046568, 0.05970623731701557, 0.5775365537883691
-0.05419922, 0.4794922, 0.9868164, 0.8071801439116413, -0.08864991831538613, 0.054334659549035776, 0.5810758573793511
-0.112793, 0.4560547, 0.9633789, 0.8058222271596747, -0.08129911626028928, 0.049165721964502425, 0.5844858626985147
-0.1166992, 0.4052734, 0.9907227, 0.8044085054964313, -0.07414055899003849, 0.04399201919771575, 0.5877880877021499
-0.1635742, 0.4052734, 0.9946289, 0.8029474031175672, -0.06712548946029927, 0.0389669551525307, 0.590974798868455
-0.1987305, 0.3896484, 1.021484, 0.8014532221247715, -0.06024066396865701, 0.03409581814825086, 0.5940381051205709
-0.237793, 0.4326172, 1.048828, 0.7999122022272582, -0.05343739655710188, 0.029418231933020633, 0.5970087779983407
-0.269043, 0.4482422, 1.072266, 0.7983244166512011, -0.0466814651887713, 0.02490591722933518, 0.599898876372772
-0.2924805, 0.4951172, 1.169922, 0.796711602035816, -0.03997581950223817, 0.02053433115244024, 0.602686401274137
-0.3120117, 0.5380859, 1.248047, 0.7950425477278542, -0.03329600774533336, 0.01633907192694764, 0.6054186633224907
-0.3818359, 0.5693359, 1.283203, 0.7933016690292076, -0.026663815976237883, 0.012383271781147166, 0.60811853894866
-0.4091797, 0.6630859, 1.395996, 0.7914632715998254, -0.019968124991423107, 0.008614816702472036, 0.6108297214658197
-0.4287109, 0.7250977, 1.501465, 0.7895137625345999, -0.013212639064139439, 0.004977266594612498, 0.6135704293352691
-0.4677734, 0.7875977, 1.57959, 0.787419414034503, -0.0064273317073622735, 0.0015747244019524704, 0.6163820860892546
-0.5185547, 0.8500977, 1.71582, 0.785156450307985, 0.00039511632913974214, -0.0016104733537096873, 0.6192952436426651
-0.5654297, 0.8891602, 1.817383, 0.7826885037577231, 0.007269720695321174, -0.00466703872610347, 0.622353658297304
-0.6630859, 0.9438477, 1.864258, 0.7799890817718015, 0.014216987657981106, -0.0076494058514572204, 0.6255848433017175
-0.7602539, 0.9711914, 1.883789, 0.7770583072429311, 0.021288462902438045, -0.010661668856155321, 0.6289781532845187
-0.8188477, 1.009766, 1.868164, 0.7738837814265807, 0.028475891141688976, -0.013852988273654901, 0.6325354623927997
-0.9086914, 1.009766, 1.856445, 0.7704692093121686, 0.03572414257481549, -0.017275402783311196, 0.6362409477531688
-0.9790039, 0.9711914, 1.74707, 0.7668017409479414, 0.04302413222012618, -0.020886328955413043, 0.6400998167385126
-0.9790039, 0.9399414, 1.719727, 0.762903355060479, 0.050343469339289015, -0.02467687268526867, 0.6440769037054689
-1.029297, 0.9672852, 1.606934, 0.7587476329914493, 0.05762566473837169, -0.02843668727404274, 0.6482072716424984
-1.154297, 0.9633789, 1.513184, 0.7543669460864668, 0.06469216932232942, -0.03206874007070826, 0.6524699455077041
-1.193359, 0.9711914, 1.427246, 0.7497321207590534, 0.07155301911965938, -0.035664173829130126, 0.6568941918315913
-1.287109, 0.8930664, 1.403809, 0.7448391077386679, 0.07800325781596701, -0.03919634362960838, 0.6615087618461533
-1.376465, 0.7993164, 1.298828, 0.7397147784840845, 0.0840147826982372, -0.04254685088562045, 0.666298227717984
-1.438965, 0.7368164, 1.287109, 0.7343764291557003, 0.08961619011322897, -0.045728174165263785, 0.6712444657929206
-1.552246, 0.5771484, 1.224609, 0.7288770009570655, 0.0947201306037891, -0.04876523713005055, 0.6763049356480292
-1.64209, 0.4052734, 1.115234, 0.7232277757536657, 0.09936434962651294, -0.05163072252950661, 0.6814708936504821
-1.704102, 0.3237305, 1.083984, 0.7174970285915359, 0.10367280052509842, -0.05429455696364363, 0.6866600800088217
-1.770508, 0.1674805, 0.9672852, 0.7117232531962048, 0.10758368690938633, -0.056778615115080734, 0.6918467677429789
-1.829102, 0.02294922, 0.8422852, 0.7059403312484227, 0.1110601674502951, -0.05901783899207145, 0.6970156257957818
-1.836914, -0.03466797, 0.7680664, 0.7002006843583135, 0.11416569329074826, -0.060934260587883995, 0.7021197988849197
-1.817383, -0.112793, 0.7172852, 0.6945591540702292, 0.11677631945686821, -0.06249006210166728, 0.7071392117892238
-1.833008, -0.1518555, 0.7446289, 0.6890208200364975, 0.11888256156289669, -0.0636121566711789, 0.7120889969913298
-1.817383, -0.159668, 0.8071289, 0.683634234945211, 0.12049290813980228, -0.06426527516453812, 0.7169349107882216
